   36.000000000000000      ,   298.21478916652569      ,   101078.45636452304      ,   1.6603295475523357E-004 ,   2.3070457383455948E-009 ,   1.9833964686975292E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1669549990483830     
   38.000000000000000      ,   298.20879839580863      ,   101059.54066393142      ,   1.7001508953643385E-004 ,   2.5188352258784655E-009 ,   1.9829982329751659E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1667674326798394     
   40.000000000000000      ,   298.20274099548914      ,   101040.60852639534      ,   1.7397778026593034E-004 ,   2.7358136299060692E-009 ,   1.9826019409984783E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1665798909860055     
   42.000000000000000      ,   298.19663768722722      ,   101021.66600662452      ,   1.7792708998298236E-004 ,   2.9578079567136703E-009 ,   1.9822069864716962E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1663923739410624     
   44.000000000000000      ,   298.19050216778601      ,   101002.71710609522      ,   1.8186702634628735E-004 ,   3.1846459871962030E-009 ,   1.9818129686369840E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1662048815261346     
   46.000000000000000      ,   298.18434348731785      ,   100983.76446840413      ,   1.8580023746514181E-004 ,   3.4161544744360930E-009 ,   1.9814196226915166E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1660174137269346     
   48.000000000000000      ,   298.17816763485683      ,   100964.80984274294      ,   1.8972847578597126E-004 ,   3.6521581009893028E-009 ,   1.9810267733989480E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1658299705322113     
   50.000000000000000      ,   298.17197858975697      ,   100945.85439120115      ,   1.9365290572929413E-004 ,   3.8924789257097667E-009 ,   1.9806343043257842E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1656425519327325     
   52.000000000000000      ,   298.16577901561067      ,   100926.89889154103      ,   1.9757430672459709E-004 ,   4.1369361438042844E-009 ,   1.9802421375379377E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1654551579206165     
   54.000000000000000      ,   298.15957071618556      ,   100907.94387040682      ,   2.0149320661565993E-004 ,   4.3853460458011695E-009 ,   1.9798502202602146E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1652677884888980     
   56.000000000000000      ,   298.15335493377893      ,   100888.98969047892      ,   2.0540996895933300E-004 ,   4.6375221017483428E-009 ,   1.9794585161464456E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1650804436312421     
   58.000000000000000      ,   298.14713254374118      ,   100870.03660728814      ,   2.0932484994397543E-004 ,   4.8932751233994361E-009 ,   1.9790669995876437E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1648931233417601     
   60.000000000000000      ,   298.14090418090035      ,   100851.08480613447      ,   2.1323803538230728E-004 ,   5.1524134742371966E-009 ,   1.9786756520127135E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1647058276148869     
   62.000000000000000      ,   298.13467032151698      ,   100832.13442601636      ,   2.1714966469241811E-004 ,   5.4147433081573103E-009 ,   1.9782844594903447E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1645185564453018     
   64.000000000000000      ,   298.12843133631878      ,   100813.18557511385      ,   2.2105984641636678E-004 ,   5.6800688246382808E-009 ,   1.9778934111771420E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1643313098278736     
   66.000000000000000      ,   298.12218752479629      ,   100794.23834079975      ,   2.2496866825568791E-004 ,   5.9481925326650240E-009 ,   1.9775024983140658E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1641440877576261     
   68.000000000000000      ,   298.11593913739904      ,   100775.29279611855      ,   2.2887620356623387E-004 ,   6.2189155184774733E-009 ,   1.9771117135769362E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1639568902297126     
   70.000000000000000      ,   298.10968638994041      ,   100756.34900399086      ,   2.3278251557328936E-004 ,   6.4920377139772810E-009 ,   1.9767210506549112E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1637697172393988     
   72.000000000000000      ,   298.10342947299819      ,   100737.40701995736      ,   2.3668766012215983E-004 ,   6.7673581637297484E-009 ,   1.9763305039754160E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1635825687820498     
   74.000000000000000      ,   298.09716855810433      ,   100718.46689398566      ,   2.4059168748930535E-004 ,   7.0446752891896174E-009 ,   1.9759400685230185E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1633954448531216     
   76.000000000000000      ,   298.09090380187621      ,   100699.52867167655      ,   2.4449464359105078E-004 ,   7.3237871492136663E-009 ,   1.9755497397185469E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1632083454481521     
   78.000000000000000      ,   298.08463534882628      ,   100680.59239508456      ,   2.4839657080554135E-004 ,   7.6044916961979712E-009 ,   1.9751595133368820E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1630212705627569     
   80.000000000000000      ,   298.07836333332011      ,   100661.65810329014      ,   2.5229750854553697E-004 ,   7.8865870273541668E-009 ,   1.9747693854496665E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1628342201926232     
   82.000000000000000      ,   298.07208788098308      ,   100642.72583281086      ,   2.5619749366980566E-004 ,   8.1698716307554869E-009 ,   1.9743793523841542E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1626471943335046     
   84.000000000000000      ,   298.06580910974566      ,   100623.79561790718      ,   2.6009656078884616E-004 ,   8.4541446258623831E-009 ,   1.9739894106926253E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1624601929812191     
   86.000000000000000      ,   298.05952713064966      ,   100604.86749081852      ,   2.6399474250056286E-004 ,   8.7392059982944090E-009 ,   1.9735995571288075E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1622732161316454     
   88.000000000000000      ,   298.05324204849194      ,   100585.94148195176      ,   2.6789206957846256E-004 ,   9.0248568286574130E-009 ,   1.9732097886290448E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1620862637807186     
   90.000000000000000      ,   298.04695396235581      ,   100567.01762003696      ,   2.7178857112695288E-004 ,   9.3108995152693430E-009 ,   1.9728201022967556E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1618993359244285     
   92.000000000000000      ,   298.04066296606197      ,   100548.09593225962      ,   2.7568427471310193E-004 ,   9.5971379906563754E-009 ,   1.9724304953892442E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1617124325588173     
   94.000000000000000      ,   298.03436914855985      ,   100529.17644437538      ,   2.7957920648096261E-004 ,   9.8833779317160614E-009 ,   1.9720409653062577E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1615255536799753     
   96.000000000000000      ,   298.02807259427306      ,   100510.25918081148      ,   2.8347339125250914E-004 ,   1.0169426963466657E-008 ,   1.9716515095798793E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1613386992840415     
   98.000000000000000      ,   298.02177338340886      ,   100491.34416475751      ,   2.8736685261797855E-004 ,   1.0455094856322738E-008 ,   1.9712621258654823E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1611518693671989     
   100.00000000000000      ,   298.01547159223753      ,   100472.43141824736      ,   2.9125961301745671E-004 ,   1.0740193716856332E-008 ,   1.9708728119335595E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1609650639256743     
   102.00000000000000      ,   298.00916729334676      ,   100453.52096223403      ,   2.9515169381514667E-004 ,   1.1024538172021429E-008 ,   1.9704835656622850E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1607782829557360     
   104.00000000000000      ,   298.00286055587424      ,   100434.61281665770      ,   2.9904311536728807E-004 ,   1.1307945546836854E-008 ,   1.9700943850307080E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1605915264536915     
   106.00000000000000      ,   297.99655144572159      ,   100415.70700050866      ,   3.0293389708455976E-004 ,   1.1590236035539197E-008 ,   1.9697052681125024E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1604047944158864     
   108.00000000000000      ,   297.99024002575135      ,   100396.80353188518      ,   3.0682405748955145E-004 ,   1.1871232866233014E-008 ,   1.9693162130702057E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1602180868387035     
   110.00000000000000      ,   297.98392635596889      ,   100377.90242804677      ,   3.1071361426984826E-004 ,   1.2150762459080584E-008 ,   1.9689272181498987E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1600314037185604     
   112.00000000000000      ,   297.97761049369063      ,   100359.00370546377      ,   3.1460258432711711E-004 ,   1.2428654578087568E-008 ,   1.9685382816762843E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1598447450519087     
   114.00000000000000      ,   297.97129249370033      ,   100340.10737986292      ,   3.1849098382265295E-004 ,   1.2704742476554653E-008 ,   1.9681494020481201E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1596581108352317     
   116.00000000000000      ,   297.96497240839398      ,   100321.21346627026      ,   3.2237882821959909E-004 ,   1.2978863036277544E-008 ,   1.9677605777339836E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1594715010650452     
   118.00000000000000      ,   297.95865028791422      ,   100302.32197905023      ,   3.2626613232219570E-004 ,   1.3250856900590183E-008 ,   1.9673718072683342E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1592849157378944     
   120.00000000000000      ,   297.95232618027603      ,   100283.43293194292      ,   3.3015291031231799E-004 ,   1.3520568601357232E-008 ,   1.9669830892478472E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1590983548503537     
   122.00000000000000      ,   297.94600013148317      ,   100264.54633809799      ,   3.3403917578347372E-004 ,   1.3787846680032366E-008 ,   1.9665944223280003E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1589118183990259     
   124.00000000000000      ,   297.93967218563739      ,   100245.66221010686      ,   3.3792494177252414E-004 ,   1.4052543802909259E-008 ,   1.9662058052198891E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1587253063805403     
   126.00000000000000      ,   297.93334238503974      ,   100226.78056003241      ,   3.4181022078925570E-004 ,   1.4314516870701133E-008 ,   1.9658172366872555E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1585388187915528     
   128.00000000000000      ,   297.92701077028585      ,   100207.90139943695      ,   3.4569502484405653E-004 ,   1.4573627122593738E-008 ,   1.9654287155437083E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1583523556287438     
   130.00000000000000      ,   297.92067738035456      ,   100189.02473940825      ,   3.4957936547372462E-004 ,   1.4829740234924220E-008 ,   1.9650402406501274E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1581659168888190     
   132.00000000000000      ,   297.91434225269131      ,   100170.15059058409      ,   3.5346325376568152E-004 ,   1.5082726414646320E-008 ,   1.9646518109122303E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1579795025685071     
   134.00000000000000      ,   297.90800542328583      ,   100151.27896317490      ,   3.5734670038059724E-004 ,   1.5332460487748450E-008 ,   1.9642634252782946E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1577931126645584     
   136.00000000000000      ,   297.90166692674535      ,   100132.40986698534      ,   3.6122971557362186E-004 ,   1.5578821982797928E-008 ,   1.9638750827370224E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1576067471737468     
   138.00000000000000      ,   297.89532679636307      ,   100113.54331143454      ,   3.6511230921429665E-004 ,   1.5821695209789944E-008 ,   1.9634867823155343E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1574204060928661     
   140.00000000000000      ,   297.88898506418263      ,   100094.67930557480      ,   3.6899449080525027E-004 ,   1.6060969334484855E-008 ,   1.9630985230774861E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1572340894187318     
   142.00000000000000      ,   297.88264176105861      ,   100075.81785810944      ,   3.7287626949974339E-004 ,   1.6296538448421865E-008 ,   1.9627103041213005E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1570477971481778     
   144.00000000000000      ,   297.87629691671344      ,   100056.95897740959      ,   3.7675765411817816E-004 ,   1.6528301634801147E-008 ,   1.9623221245785021E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1568615292780575     
   146.00000000000000      ,   297.86995055979099      ,   100038.10267152972      ,   3.8063865316362067E-004 ,   1.6756163030429712E-008 ,   1.9619339836121498E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1566752858052429     
   148.00000000000000      ,   297.86360271790710      ,   100019.24894822277      ,   3.8451927483642862E-004 ,   1.6980031883929309E-008 ,   1.9615458804153607E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1564890667266239     
   150.00000000000000      ,   297.85725341769700      ,   100000.39781495379      ,   3.8839952704800321E-004 ,   1.7199822610406883E-008 ,   1.9611578142099201E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1563028720391073     
   152.00000000000000      ,   297.85090268486050      ,   99981.549278913313      ,   3.9227941743378138E-004 ,   1.7415454842790328E-008 ,   1.9607697842449676E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1561167017396163     
   154.00000000000000      ,   297.84455054420403      ,   99962.703347029761      ,   3.9615895336545231E-004 ,   1.7626853480033356E-008 ,   1.9603817897957600E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1559305558250910     
   156.00000000000000      ,   297.83819701968076      ,   99943.860025981121      ,   4.0003814196253257E-004 ,   1.7833948732394846E-008 ,   1.9599938301624997E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1557444342924854     
   158.00000000000000      ,   297.83184213442860      ,   99925.019322206208      ,   4.0391699010326455E-004 ,   1.8036676163998166E-008 ,   1.9596059046692298E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1555583371387705     
   160.00000000000000      ,   297.82548591080564      ,   99906.181241914921      ,   4.0779550443490104E-004 ,   1.8234976732876603E-008 ,   1.9592180126627900E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1553722643609301     
   162.00000000000000      ,   297.81912837042421      ,   99887.345791098356      ,   4.1167369138347514E-004 ,   1.8428796828710884E-008 ,   1.9588301535118247E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1551862159559623     
   164.00000000000000      ,   297.81276953418291      ,   99868.512975538208      ,   4.1555155716299701E-004 ,   1.8618088308464058E-008 ,   1.9584423266058477E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1550001919208781     
   166.00000000000000      ,   297.80640942229672      ,   99849.682800815513      ,   4.1942910778416519E-004 ,   1.8802808530118503E-008 ,   1.9580545313543560E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1548141922527020     
   168.00000000000000      ,   297.80004805432606      ,   99830.855272319313      ,   4.2330634906264416E-004 ,   1.8982920384718708E-008 ,   1.9576667671859858E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1546282169484714     
   170.00000000000000      ,   297.79368544920402      ,   99812.030395254566      ,   4.2718328662687597E-004 ,   1.9158392326921797E-008 ,   1.9572790335477160E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1544422660052351     
   172.00000000000000      ,   297.78732162526211      ,   99793.208174649728      ,   4.3105992592547737E-004 ,   1.9329198404256365E-008 ,   1.9568913299041119E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1542563394200527     
   174.00000000000000      ,   297.78095660025491      ,   99774.388615363947      ,   4.3493627223427475E-004 ,   1.9495318285288236E-008 ,   1.9565036557366064E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1540704371899955     
   176.00000000000000      ,   297.77459039138341      ,   99755.571722093897      ,   4.3881233066297309E-004 ,   1.9656737286889392E-008 ,   1.9561160105428171E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1538845593121450     
   178.00000000000000      ,   297.76822301531729      ,   99736.757499380517      ,   4.4268810616147544E-004 ,   1.9813446400803927E-008 ,   1.9557283938358972E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1536987057835932     
   180.00000000000000      ,   297.76185448821593      ,   99717.945951614922      ,   4.4656360352589037E-004 ,   1.9965442319702325E-008 ,   1.9553408051439184E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1535128766014420     
   182.00000000000000      ,   297.75548482574840      ,   99699.137083044407      ,   4.5043882740422364E-004 ,   2.0112727462912243E-008 ,   1.9549532440092856E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1533270717628021     
   184.00000000000000      ,   297.74911404311280      ,   99680.330897778127      ,   4.5431378230181786E-004 ,   2.0255310002011205E-008 ,   1.9545657099881764E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1531412912647936     
   186.00000000000000      ,   297.74274215505415      ,   99661.527399792234      ,   4.5818847258647272E-004 ,   2.0393203886462785E-008 ,   1.9541782026500108E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1529555351045448     
   188.00000000000000      ,   297.73636917588198      ,   99642.726592935302      ,   4.6206290249337420E-004 ,   2.0526428869474985E-008 ,   1.9537907215769430E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1527698032791924     
   190.00000000000000      ,   297.72999511948672      ,   99623.928480932736      ,   4.6593707612973200E-004 ,   2.0655010534255081E-008 ,   1.9534032663633794E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1525840957858802     
   192.00000000000000      ,   297.72361999935555      ,   99605.133067391784      ,   4.6981099747921243E-004 ,   2.0778980320831884E-008 ,   1.9530158366155174E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1523984126217599     
   194.00000000000000      ,   297.71724382858719      ,   99586.340355805718      ,   4.7368467040614942E-004 ,   2.0898375553611880E-008 ,   1.9526284319509084E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1522127537839904     
   196.00000000000000      ,   297.71086661990654      ,   99567.550349558194      ,   4.7755809865958359E-004 ,   2.1013239469831588E-008 ,   1.9522410519980347E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1520271192697367     
   198.00000000000000      ,   297.70448838567819      ,   99548.763051927133      ,   4.8143128587705303E-004 ,   2.1123621249063589E-008 ,   1.9518536963959134E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1518415090761709     
   200.00000000000000      ,   297.69810913791946      ,   99529.978466088578      ,   4.8530423558825397E-004 ,   2.1229576043929457E-008 ,   1.9514663647937115E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1516559232004697     
   202.00000000000000      ,   297.69172888831304      ,   99511.196595120491      ,   4.8917695121851554E-004 ,   2.1331165012167268E-008 ,   1.9510790568503807E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1514703616398168     
   204.00000000000000      ,   297.68534764821879      ,   99492.417442006117      ,   4.9304943609209046E-004 ,   2.1428455350196423E-008 ,   1.9506917722343097E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1512848243914007     
   206.00000000000000      ,   297.67896542868533      ,   99473.641009637373      ,   4.9692169343532359E-004 ,   2.1521520328316986E-008 ,   1.9503045106229893E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1510993114524142     
   208.00000000000000      ,   297.67258224046066      ,   99454.867300818121      ,   5.0079372637963616E-004 ,   2.1610439327674772E-008 ,   1.9499172717026943E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1509138228200553     
   210.00000000000000      ,   297.66619809400299      ,   99436.096318267097      ,   5.0466553796442621E-004 ,   2.1695297879117651E-008 ,   1.9495300551681752E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1507283584915264     
   212.00000000000000      ,   297.65981299949050      ,   99417.328064621106      ,   5.0853713113976429E-004 ,   2.1776187704061594E-008 ,   1.9491428607223686E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1505429184640341     
   214.00000000000000      ,   297.65342696683092      ,   99398.562542437401      ,   5.1240850876902019E-004 ,   2.1853206757478801E-008 ,   1.9487556880761155E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1503575027347877     
   216.00000000000000      ,   297.64704000567093      ,   99379.799754196865      ,   5.1627967363135666E-004 ,   2.1926459273112633E-008 ,   1.9483685369478920E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1501721113009999     
   218.00000000000000      ,   297.64065212540464      ,   99361.039702306254      ,   5.2015062842408429E-004 ,   2.1996055811016526E-008 ,   1.9479814070635551E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1499867441598881     
   220.00000000000000      ,   297.63426333518231      ,   99342.282389100859      ,   5.2402137576494493E-004 ,   2.2062113307506324E-008 ,   1.9475942981560922E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1498014013086706     
   222.00000000000000      ,   297.62787364391829      ,   99323.527816846719      ,   5.2789191819426525E-004 ,   2.2124755127606439E-008 ,   1.9472072099653875E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1496160827445689     
   224.00000000000000      ,   297.62148306029889      ,   99304.775987743094      ,   5.3176225817701825E-004 ,   2.2184111120061472E-008 ,   1.9468201422379934E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1494307884648072     
   226.00000000000000      ,   297.61509159278955      ,   99286.026903924459      ,   5.3563239810478489E-004 ,   2.2240317674975083E-008 ,   1.9464330947269147E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1492455184666110     
   228.00000000000000      ,   297.60869924964237      ,   99267.280567462774      ,   5.3950234029765179E-004 ,   2.2293517784127654E-008 ,   1.9460460671913971E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1490602727472070     
   230.00000000000000      ,   297.60230603890278      ,   99248.536980369288      ,   5.4337208700600025E-004 ,   2.2343861104013002E-008 ,   1.9456590593967274E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1488750513038242     
   232.00000000000000      ,   297.59591196841603      ,   99229.796144596708      ,   5.4724164041219882E-004 ,   2.2391504021622793E-008 ,   1.9452720711140421E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1486898541336916     
   234.00000000000000      ,   297.58951704583387      ,   99211.058062040960      ,   5.5111100263226546E-004 ,   2.2436609722994818E-008 ,   1.9448851021201394E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1485046812340407     
   236.00000000000000      ,   297.58312127862018      ,   99192.322734542919      ,   5.5498017571738991E-004 ,   2.2479348264527262E-008 ,   1.9444981521973055E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1483195326021023     
   238.00000000000000      ,   297.57672467405723      ,   99173.590163890171      ,   5.5884916165545968E-004 ,   2.2519896647047372E-008 ,   1.9441112211331379E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1481344082351073     
   240.00000000000000      ,   297.57032723925107      ,   99154.860351818745      ,   5.6271796237245062E-004 ,   2.2558438892606784E-008 ,   1.9437243087203848E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1479493081302874     
   242.00000000000000      ,   297.56392898113705      ,   99136.133300014568      ,   5.6658657973379396E-004 ,   2.2595166123959759E-008 ,   1.9433374147567850E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1477642322848738     
   244.00000000000000      ,   297.55752990648500      ,   99117.409010115007      ,   5.7045501554565351E-004 ,   2.2630276646662638E-008 ,   1.9429505390449166E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1475791806960971     
